0.027213001623749733, 0.16685271263122559, -0.028665238991379738, 0.311700701713562, -0.07101047784090042, 0.20235465466976166, 0.09901946783065796, -0.13899564743041992, -0.27292323112487793, -0.1890428215265274, 0.09133623540401459, 0.12094411998987198, -0.11449931561946869, 0.07701321691274643, -0.3851777911186218, 0.2564581036567688, 0.08328956365585327, -0.06440884619951248, 0.23824875056743622, -0.10272437334060669, -0.043994300067424774, 0.32595115900039673, 0.15208688378334045, 0.005620202049612999, 0.0737244114279747, 0.008795354515314102, -0.01598658598959446, 0.181087464094162, 0.28494003415107727, -0.18169794976711273, 0.6040052771568298, -0.2817034423351288, 0.5713313221931458, -0.036216363310813904, 0.13857828080654144, 0.41247618198394775, -0.09187253564596176, 0.07406765222549438, 0.14281703531742096, -0.2045740783214569, 0.05942697077989578, -0.13007599115371704, 0.1985204666852951, 0.022787725552916527, -0.09097389131784439, 0.19445812702178955, -0.05468109995126724, -0.0930347591638565, 0.4528800845146179, 0.12421625852584839, -0.08996441215276718, 0.11424294114112854, 0.08081375062465668, -0.20481403172016144, 0.18849249184131622, -0.46081292629241943, -0.13761265575885773, 0.048961564898490906, -0.01794484071433544, -0.1751878708600998, 0.2012542188167572, -0.21098539233207703, 0.1936730444431305, 0.009466463699936867, 0.11280061304569244, 0.1444324553012848, 0.13460363447666168, -0.3384888768196106, 0.0525527223944664, -0.10048860311508179, -0.12989957630634308, 0.32418814301490784, 0.21405889093875885, -0.030231069773435593, 0.2655739188194275, -0.05460997670888901, 0.18658067286014557, -0.2564072608947754, 0.16888760030269623, -0.05380278825759888, -0.4336261451244354, -0.05690548196434975, -0.10816726833581924, 0.09048009663820267, -0.26242250204086304, 0.1909903734922409, 0.1474236249923706, -0.042575493454933167, 0.07995196431875229, -0.22950199246406555, 0.2601768970489502, -0.2475232630968094, 0.023881908506155014, -0.11199655383825302, -0.0839860662817955, -0.12944908440113068, 0.15978237986564636, -0.21497318148612976, 0.07035751640796661, -0.0035294124390929937
-0.24321912229061127, -0.6351833343505859, -0.07257288694381714, -0.022694675251841545, -0.016296887770295143, -0.1969645619392395, 0.5160831809043884, -0.06454866379499435, 0.4303915500640869, -0.2645312547683716, 0.06401639431715012, -0.12020011991262436, 0.16725988686084747, -0.30874747037887573, -0.09563980251550674, -0.00996054895222187, 0.20858624577522278, -0.06932679563760757, 0.3937022387981415, 0.222230464220047, 0.28487640619277954, -0.6193196773529053, -0.3227823078632355, 0.1239859014749527, 0.07983247935771942, 0.3521880805492401, -0.35229113698005676, 0.190979465842247, 0.2566845118999481, -0.2648264467716217, 0.057564765214920044, -0.0753571018576622, 0.24975727498531342, -0.10098733752965927, -0.5495991110801697, -0.10372418910264969, 0.20763950049877167, -0.4168608486652374, -0.22415317595005035, 0.105577751994133, 0.06249409168958664, 0.2739713191986084, 0.1016933023929596, 0.4994156062602997, -0.013462373986840248, 0.5422171950340271, -0.8410132527351379, 0.017080258578062057, 0.45840921998023987, 0.3558359444141388, 0.16294550895690918, -0.0929294228553772, 0.6249898076057434, -0.13072362542152405, -0.15843285620212555, 0.42569753527641296, -0.09831328690052032, -0.41485971212387085, -0.1341239959001541, -0.03908292576670647, 0.06049899384379387, 0.07420232892036438, -0.261993408203125, -0.19182348251342773, -0.03889986127614975, -0.37195178866386414, -0.348614901304245, -0.20999811589717865, -0.18166571855545044, -0.05388239771127701, -0.2552626430988312, 0.3142351806163788, 0.11026307940483093, 0.14858339726924896, 0.27787381410598755, -0.0870790034532547, 0.41690436005592346, -0.03516693785786629, 0.4084453284740448, -0.23079216480255127, 0.18485146760940552, 0.4416235685348511, -0.08196794241666794, 0.14697423577308655, -0.24650536477565765, -0.012217787094414234, -0.054419245570898056, -0.029485046863555908, 0.1980203092098236, -0.2429506480693817, -0.10606103390455246, 0.0010442121420055628, 0.14725418388843536, 0.17752249538898468, -0.1252739429473877, 0.6811893582344055, -0.00012158838217146695, 0.1759428232908249, 0.3036994934082031, 0.6978170275688171
-0.45747992396354675, -0.029020899906754494, -0.3379609286785126, 0.43864837288856506, -0.03828253224492073, 0.2919962704181671, 0.34907469153404236, -0.01579245738685131, 0.1849268227815628, 0.03111150860786438, -0.003755999496206641, 0.1995156705379486, 0.5212202668190002, 0.058629319071769714, -0.09787669032812119, -0.0057875020429492, -0.09085703641176224, -0.2802380323410034, -0.3351283371448517, 0.1490243673324585, 0.3912124037742615, 0.09563654661178589, 0.3341614007949829, -0.11322430521249771, -0.036041922867298126, 0.6990815997123718, 0.018021676689386368, -0.13414864242076874, 0.3897564709186554, 0.025676650926470757, 0.4130299985408783, -0.16013947129249573, -0.0881558433175087, -0.046107638627290726, 0.2323368489742279, 0.01891886629164219, -0.5975199937820435, 0.12464286386966705, 0.23655539751052856, 0.034612804651260376, 0.1688656359910965, -0.37979474663734436, -0.1395835280418396, -0.2836114168167114, -0.32102593779563904, 0.2630704343318939, 0.08202728629112244, -0.281857967376709, 0.0028813735116273165, 0.011409127153456211, -0.1473633050918579, -0.19553056359291077, 0.4170253574848175, 0.19907855987548828, 0.2888391315937042, 0.23442627489566803, 0.12691377103328705, 0.15641823410987854, 0.6012704372406006, -0.3395405411720276, 0.056989919394254684, -0.02158590964972973, 0.5362889170646667, -0.0031548538245260715, 0.08534958958625793, -0.14937442541122437, -0.43208107352256775, -0.14766435325145721, -0.03901807591319084, 0.04224081337451935, 0.04711287096142769, -0.3110441565513611, 0.22115527093410492, -0.02306467480957508, 0.005571175832301378, -0.014771434478461742, 0.19243186712265015, 0.33952951431274414, 0.023211808875203133, -0.023811394348740578, -0.0317535325884819, -0.04784078150987625, 0.07434356957674026, 0.041749220341444016, -0.26188287138938904, 0.15704505145549774, 0.5483788251876831, -0.09181666374206543, 0.19587503373622894, 0.17458480596542358, -0.013187418691813946, -0.3819047808647156, 0.14057372510433197, 0.13624882698059082, 0.1075558289885521, 0.1942715346813202, 0.038505930453538895, 0.29162275791168213, -0.021544691175222397, -0.3171066641807556
-0.4688267111778259, 0.023441089317202568, -0.5581673979759216, 0.5540385842323303, -0.29931649565696716, 0.05794065445661545, -0.016579050570726395, 0.3576590418815613, 0.5440268516540527, 0.04657687246799469, -0.3381871283054352, -0.14799003303050995, 0.09877446293830872, 0.034790847450494766, 0.39724209904670715, -0.5078866481781006, -0.3671276867389679, -0.2749101221561432, -0.10181165486574173, 0.3729908764362335, 0.030402783304452896, -0.52418452501297, 0.557354211807251, -0.12037362903356552, 0.2677902579307556, -0.010405081324279308, -0.23740248382091522, 0.5181887745857239, 0.5965445637702942, 0.018803512677550316, -0.5527457594871521, -0.5540130138397217, -0.34614744782447815, 0.019173413515090942, 0.34868520498275757, -0.05019359663128853, 0.5219176411628723, -0.19328194856643677, 0.2044917196035385, -0.4914247393608093, -0.5660609006881714, 0.13889749348163605, 0.4555506706237793, -0.2903691530227661, -0.10818206518888474, -0.38750216364860535, 0.4007214605808258, -0.5867533683776855, -0.4750306010246277, -0.36806121468544006, -0.24306471645832062, 0.43723905086517334, -0.030010541900992393, 0.2971227765083313, -0.2653754949569702, 0.30041372776031494, 0.3690902292728424, -0.08338164538145065, -0.12975770235061646, -0.21418675780296326, 0.18415643274784088, 0.0976998507976532, -0.2643008232116699, 0.08401135355234146, 0.36224278807640076, 0.44287946820259094, -0.2553388774394989, 0.3497377932071686, -0.01741243526339531, 0.12204305827617645, -0.20965690910816193, 0.43866148591041565, -0.28144654631614685, 0.11441729962825775, 0.2901182472705841, 0.19048520922660828, -0.13904888927936554, -0.3414737582206726, 0.4328801929950714, -0.10911859571933746, -0.15003252029418945, -0.3382194936275482, -0.07850871980190277, 0.20559430122375488, 0.2714982330799103, -0.35110169649124146, 0.10515286028385162, -0.15094222128391266, 0.14762236177921295, 0.3203337788581848, 0.018639741465449333, 0.2956914007663727, -0.12362390756607056, -0.1909438967704773, -0.19243364036083221, -0.004358954261988401, 0.3185858130455017, 0.349478542804718, -0.15512028336524963, 0.3622185289859772
0.4009706377983093, 0.19014380872249603, -0.09184620529413223, 0.5483520030975342, 0.511891782283783, -0.7639645934104919, 0.14105232059955597, 0.021985553205013275, 0.1169205978512764, 0.21735502779483795, 0.13333287835121155, 0.136883944272995, -0.9936128258705139, -0.794623076915741, 0.4190700054168701, 0.5545792579650879, -0.11647798866033554, 0.5868517160415649, -0.11188054829835892, 0.0012683998793363571, 0.22693660855293274, 0.5615293383598328, 0.1513088047504425, 0.09834298491477966, -0.21400287747383118, 0.4904911518096924, 0.586008608341217, 0.004527741111814976, 0.5540364384651184, -0.13623769581317902, -0.26731371879577637, 0.05439400672912598, 0.029598167166113853, 0.48623019456863403, 0.2900623679161072, -0.13439185917377472, -0.6451929211616516, -0.14879007637500763, 0.6467074751853943, -0.03658750280737877, 0.0472065694630146, -0.17396630346775055, -0.4270654320716858, -0.13155296444892883, -0.07433263212442398, 0.3543834984302521, -0.023363376036286354, -0.07814206928014755, 0.037502314895391464, -0.4266025125980377, 0.5667091608047485, -0.4893251359462738, 0.7934821844100952, 0.023103367537260056, 0.2523569166660309, 0.49024900794029236, -0.3877883553504944, -0.12544560432434082, 0.2997943162918091, -0.14342348277568817, 0.0017194790998473763, 0.5486264824867249, 0.709559440612793, 0.04618021845817566, -0.07986314594745636, -0.23698726296424866, 0.782187283039093, -0.00820067897439003, 0.5009979605674744, -0.25734642148017883, 0.18129460513591766, 0.24276091158390045, 0.3931802213191986, 0.09995588660240173, 0.4856775403022766, 0.1233416497707367, -0.3810540437698364, 0.007191400974988937, 0.7686398029327393, -0.041525520384311676, 0.24488908052444458, 0.0963074117898941, 0.09989744424819946, -0.47313326597213745, -0.02273133210837841, -0.3754037618637085, 0.1393871307373047, 0.10511769354343414, 0.20271505415439606, -0.03736625611782074, -0.28694814443588257, -0.06434157490730286, -0.5351327657699585, 0.5420376062393188, 0.16160514950752258, -0.09227906167507172, 0.7384447455406189, -0.6425117254257202, -0.5604772567749023, 0.4688791036605835
-0.19324293732643127, -0.4158845841884613, 0.21621544659137726, 0.40792715549468994, 0.3453805446624756, 0.29437822103500366, -0.0615512877702713, 0.2239273637533188, -0.0711432695388794, 0.07596994936466217, -0.20447799563407898, -0.2686016857624054, -0.3454897999763489, -0.4417968988418579, -0.410867840051651, -0.1536499559879303, 0.43844735622406006, -0.0842442512512207, 0.9985077977180481, 0.07108818739652634, 0.22644983232021332, 0.30995890498161316, 0.6970759034156799, 0.0751480758190155, 0.5001029372215271, -0.22226469218730927, 0.7786519527435303, -0.01091753225773573, 0.038219865411520004, -0.19078651070594788, -1.0118528604507446, -0.17692382633686066, 0.7941194772720337, 0.16444985568523407, 0.29716598987579346, 0.7103949189186096, 0.10323932766914368, -0.41681772470474243, -0.0033956526312977076, 0.0101944450289011, -0.06399883329868317, -0.41644397377967834, 0.21835744380950928, -0.1543547809123993, -0.1908199042081833, -0.07098665833473206, 0.13415277004241943, 0.4644309878349304, 0.2530924677848816, -0.29654327034950256, 0.12851645052433014, -0.12290533632040024, 0.36645472049713135, -0.04691973701119423, -0.16519150137901306, -0.1961170881986618, 0.7585594654083252, 0.4158090054988861, -0.019509660080075264, -0.18076322972774506, -0.08402937650680542, 0.012000077404081821, -0.292269766330719, 0.5152077078819275, 0.023245347663760185, -0.020538492128252983, -0.21419942378997803, -0.23035885393619537, -0.356825053691864, -0.5915091037750244, -0.1940239667892456, 0.09297078102827072, -0.20969733595848083, 0.682616114616394, -0.13637390732765198, -0.33556097745895386, -0.06736692786216736, -0.29795441031455994, -0.39679351449012756, -0.195651575922966, -0.07431814819574356, 0.3390609622001648, -0.2541190981864929, 0.6638155579566956, -0.4135681092739105, 0.29402080178260803, -0.6542487144470215, -0.1821437031030655, 0.7858090400695801, 0.32502397894859314, -0.15311717987060547, -0.01663871295750141, -0.7011048197746277, 0.28617069125175476, 0.5532306432723999, 0.033915791660547256, 0.21947136521339417, 0.269052654504776, -0.32558590173721313, 0.37362879514694214
0.25704365968704224, -0.22599394619464874, 0.2369461953639984, 0.43922552466392517, -0.2728482782840729, 0.1441103219985962, -0.6031305193901062, 0.05658464506268501, -0.42814764380455017, 0.2149084061384201, -0.05990811437368393, -0.35828855633735657, -0.09805485606193542, 0.3456842005252838, -0.014056540094316006, -0.05726836994290352, 0.23188436031341553, -0.3311828076839447, 0.6009204983711243, -0.13343963027000427, 0.11074957996606827, -0.20926658809185028, -0.33433032035827637, 0.2712491750717163, 0.23102448880672455, -0.24371176958084106, -0.09769265353679657, -0.5554631948471069, 0.21659481525421143, -0.17296865582466125, 0.2729007303714752, -0.06279440224170685, -0.3388049900531769, 0.14558574557304382, -0.15052539110183716, 0.22127048671245575, -0.6915202736854553, 0.39780524373054504, 0.19936791062355042, -0.04303590953350067, -0.4313414692878723, -0.41600361466407776, -0.43183234333992004, -0.18027742207050323, 0.0013046307722106576, 0.35434386134147644, -0.1571042537689209, 0.12294739484786987, 0.45054182410240173, 0.010146099142730236, -0.39601990580558777, -0.12189315259456635, -0.1497427374124527, -0.39115405082702637, -0.21800653636455536, -0.6585978269577026, -0.19155780971050262, -0.14201295375823975, 0.21316437423229218, -0.10658024251461029, -0.100790835916996, -0.3823006749153137, 0.3293903172016144, -0.2646231949329376, 0.09118977189064026, -0.08825308084487915, -0.09463166445493698, -0.4281674921512604, 0.061700690537691116, 0.2653774321079254, 0.42836469411849976, -0.03495027869939804, -0.24508178234100342, 0.27605485916137695, 0.01298033632338047, -0.040587179362773895, -0.5171064138412476, 0.02053959295153618, 0.4450322985649109, 0.1536267250776291, -0.25057587027549744, 0.04171784594655037, 0.08646497130393982, 0.45584267377853394, -0.3421165347099304, -0.06665915995836258, -0.052057892084121704, 0.5692477822303772, 0.41504624485969543, 0.30862152576446533, -0.1524500995874405, -0.19045597314834595, -0.09670047461986542, -0.2834424376487732, -0.5575658082962036, -0.03561190888285637, -0.21845632791519165, -0.4827464818954468, 0.3878272771835327, 0.07773250341415405
-0.1695874184370041, -0.08447543531656265, -0.09230975061655045, 0.13559049367904663, 0.1036207377910614, 0.11572198569774628, 0.10742950439453125, -0.16245344281196594, -0.20504824817180634, -0.40340784192085266, -0.042015206068754196, -0.30015236139297485, -0.1416338086128235, -0.21251538395881653, 0.10660140216350555, 0.2297315150499344, -0.3965635597705841, -0.15236671268939972, -0.04739783704280853, 0.2656538784503937, -0.07463691383600235, -0.029341693967580795, -0.4208957552909851, -0.13573916256427765, 0.0864952877163887, 0.02254173904657364, -0.07640841603279114, -0.2629903256893158, 0.5506853461265564, 0.28178393840789795, -0.09366115182638168, 0.5527632832527161, -0.40936338901519775, 0.06472239643335342, -0.2738441824913025, -0.08900462836027145, -0.16676878929138184, 0.3220946490764618, 0.10915706306695938, 0.27675798535346985, -0.06925119459629059, -0.17169182002544403, 0.22622017562389374, -0.10551188886165619, 0.20662103593349457, -0.2649352550506592, 0.08755900710821152, 0.27614912390708923, -0.7181770205497742, -0.1381879299879074, 0.42388227581977844, -0.05341562256217003, 0.12322426587343216, 0.37458276748657227, -0.03862283378839493, -0.23944155871868134, -0.15455113351345062, 0.023305140435695648, -0.030891859903931618, 0.25316861271858215, -0.09415430575609207, -0.42166075110435486, 0.2938386797904968, -0.10637107491493225, -0.06374270468950272, 0.1412096470594406, -0.5434266924858093, -0.1599092036485672, -0.05191083624958992, -0.055979445576667786, -0.02032093144953251, -0.014175503514707088, -0.08868779987096786, 0.20625770092010498, 0.19979806244373322, -0.3803767263889313, 0.23491187393665314, -0.2760254442691803, -0.20504432916641235, -0.1564551442861557, -0.286169171333313, -0.4422106146812439, -0.09833364188671112, -0.15556520223617554, -0.31981536746025085, 0.10352165997028351, -0.02060389705002308, 0.09479294717311859, -0.18772660195827484, 0.09036356955766678, 0.14910034835338593, 0.004498678725212812, 0.07735417783260345, -0.43335410952568054, -0.16444160044193268, -0.3018535077571869, -0.3563537895679474, 0.14638100564479828, 0.18084996938705444, -0.520997941493988
0.2584787607192993, 0.15965375304222107, -0.2773735523223877, 0.21426323056221008, 0.22186273336410522, 0.27435633540153503, -0.43675345182418823, 0.12787187099456787, -0.3364957869052887, -0.4660511314868927, -0.09806794673204422, -0.15835395455360413, 0.2635449171066284, 0.03079453483223915, -0.1730666309595108, -0.3158879280090332, -0.12621381878852844, 0.3569456934928894, 0.029733456671237946, 0.1782076209783554, 0.3568859100341797, -0.23787157237529755, 0.37648871541023254, 0.06735256314277649, -0.3428586423397064, 0.28420373797416687, 0.21011896431446075, 0.26573148369789124, 0.5992406606674194, 0.1449706107378006, 0.14071393013000488, -0.031744636595249176, 0.509469747543335, -0.582474410533905, 0.042333539575338364, 0.1796681135892868, 0.14569057524204254, 0.2102743536233902, 0.44485950469970703, -0.3247007429599762, -0.0187932550907135, -0.4196387231349945, 0.22216269373893738, -0.09645126014947891, -0.049426544457674026, -0.006273399107158184, -0.36058831214904785, 0.11114806681871414, -0.31126919388771057, 0.376176655292511, -0.3918285071849823, -0.21302445232868195, -0.03125055506825447, -0.35281938314437866, -0.4562303423881531, -0.2856490910053253, 0.37630710005760193, -0.019657587632536888, 0.5045316219329834, -0.05179024860262871, 0.07317300140857697, 0.2461659461259842, -0.07808747887611389, 0.1532672941684723, 0.15778353810310364, 0.373688668012619, -0.30075693130493164, 0.11217747628688812, 0.3291260302066803, 0.24574603140354156, 0.08610374480485916, -0.18157869577407837, 0.245935320854187, -0.12574192881584167, -0.3539293110370636, 0.3095293939113617, -0.21807502210140228, 0.235337033867836, -0.11884728819131851, -0.20298485457897186, -0.08171702921390533, -0.2728636562824249, 0.011790186166763306, -0.4461747407913208, 0.4026564955711365, 0.23797306418418884, 0.19978810846805573, -0.5574598908424377, -0.46767741441726685, 0.08489599823951721, -0.02905890718102455, -0.3201630413532257, 0.5507733821868896, 0.6923785209655762, -0.23972706496715546, 0.049906618893146515, 0.650587797164917, 0.18438565731048584, -0.16828185319900513, -0.17157317698001862
0.10379687696695328, 0.1342960000038147, -0.263579398393631, 0.28420892357826233, -0.49744102358818054, -0.027973849326372147, 0.38138431310653687, -0.2887781262397766, -0.16329921782016754, -0.07870980352163315, 0.6719837188720703, 0.07857181876897812, -0.03756304085254669, -0.06491728872060776, 0.2565852403640747, 0.1333935409784317, 0.37416133284568787, -0.10737445950508118, -0.10092360526323318, -0.22924253344535828, 0.20502828061580658, 0.2801204025745392, 0.32273733615875244, 0.15155687928199768, -0.2356398105621338, -0.10946539044380188, 0.2737215459346771, 0.09779742360115051, 0.2682334780693054, 0.2835160195827484, -0.37112510204315186, 0.03142033517360687, 0.18715542554855347, 0.06532616913318634, 0.1363813579082489, -0.06624448299407959, 0.3085288405418396, 0.05850100517272949, 0.04319721832871437, 0.12050405889749527, 0.37152618169784546, 0.15841324627399445, 0.0044777533039450645, -0.1058247908949852, 0.027116715908050537, -0.1596316248178482, 0.15540041029453278, -0.20829391479492188, 0.0765664204955101, 0.3143462836742401, 0.02163558639585972, 0.19035665690898895, 0.09354577213525772, 0.3812759816646576, 0.21479813754558563, 0.2169378250837326, 0.0009786374866962433, 0.39425480365753174, -0.09592052549123764, -0.02505350671708584, 0.49801120162010193, -0.16091789305210114, -0.01394009031355381, -0.0841134563088417, -0.3174586594104767, 0.10510465502738953, 0.009446901269257069, -0.5062391757965088, 0.2857426702976227, 0.13749343156814575, 0.5075554251670837, -0.027588944882154465, -0.22261452674865723, -0.021808866411447525, -0.14652016758918762, -0.09016916155815125, 0.09086968004703522, 0.07642823457717896, 0.3371228575706482, -0.06884681433439255, 0.10412316024303436, 0.434278279542923, -0.16474342346191406, 0.09348509460687637, 0.1528194397687912, 0.14625364542007446, -0.005842743907123804, 0.01592230424284935, 0.1445320099592209, -0.12909585237503052, -0.09963205456733704, 0.13031069934368134, -0.21412904560565948, -0.49025583267211914, -0.17588895559310913, -0.393379271030426, 0.5508679151535034, -0.5947694182395935, -0.16156983375549316, -0.23137715458869934
-0.20526251196861267, -0.35476237535476685, 0.0518532395362854, -0.24306024610996246, 0.1745166927576065, 0.558961808681488, 0.3031117618083954, 2.4193068384192884e-05, -0.08705729991197586, -0.058597709983587265, -0.07206544280052185, -0.19641105830669403, -0.04236823692917824, 0.11513235419988632, 0.08297371864318848, 0.1892687976360321, 0.20152060687541962, 0.04544064775109291, 0.03291667625308037, -0.3368009924888611, -0.2987307906150818, -0.394162118434906, 0.33555227518081665, 0.13472680747509003, 0.10280698537826538, 0.1804938167333603, -0.20931673049926758, -0.13890425860881805, 0.12356924265623093, 0.005129275843501091, 0.1306053251028061, -0.026056421920657158, 0.1368955671787262, 0.14607851207256317, -0.052189115434885025, 0.23549790680408478, -0.1078287810087204, -0.012313255108892918, -0.324027419090271, -0.04116722196340561, -0.2546161413192749, -0.2237318605184555, 0.045725636184215546, -0.18206146359443665, 0.05974378436803818, -0.1900833547115326, -0.047398582100868225, -0.009892500005662441, -0.1735353171825409, -0.21969740092754364, 0.025715012103319168, -0.016343597322702408, -0.1495400220155716, 0.25592464208602905, -0.23839297890663147, -0.1252058893442154, -0.22004587948322296, 0.35800203680992126, 0.23776033520698547, -0.18392933905124664, 0.00524405250325799, -0.16361385583877563, 0.07144815474748611, -0.2790510356426239, -0.09528053551912308, 0.31886354088783264, -0.19291101396083832, 0.08467665314674377, -0.17057956755161285, -0.0983494445681572, 0.3688119053840637, -0.17975932359695435, 0.0771607831120491, 0.4070540964603424, -0.11097624897956848, -0.12642155587673187, 0.3395753502845764, -0.14173837006092072, -0.043755434453487396, -0.24835048615932465, -0.30318382382392883, 0.048028141260147095, -0.0731702521443367, -0.41224780678749084, -0.34404247999191284, 0.1413441300392151, 0.2764497399330139, -0.22363044321537018, -0.20671172440052032, -0.26929140090942383, -0.36899933218955994, 0.2091798335313797, 0.13502201437950134, 0.2294607162475586, -0.012818165123462677, -0.037333302199840546, 0.0897710844874382, -0.06250638514757156, 0.16413845121860504, -0.15480215847492218
-0.07643618434667587, -0.14981676638126373, -0.23395775258541107, 0.5100451707839966, 0.06904511898756027, 0.11248297244310379, 0.38274532556533813, -0.2461942881345749, -0.11188539862632751, -0.022569438442587852, 0.3690137267112732, 0.14548297226428986, -0.04323912039399147, -0.13440223038196564, -0.42130014300346375, 0.10916498303413391, -0.14566399157047272, -0.1433439999818802, -0.17956897616386414, -0.4016103148460388, -0.09457778930664062, 0.11459295451641083, 0.17017871141433716, -0.3244887590408325, -0.30863329768180847, -0.06851101666688919, -0.026529842987656593, -0.11725591868162155, -0.21881438791751862, 0.05886830389499664, -0.11517620086669922, 0.10650023072957993, -0.01392041239887476, 0.04043880105018616, -0.059886544942855835, 0.3600376546382904, -0.49994221329689026, 0.1736493706703186, 0.11969781666994095, 0.07158088684082031, -0.009833434596657753, -0.035207368433475494, 4.476922913454473e-05, 0.017353752627968788, 0.0895521342754364, 0.163720041513443, 0.23316645622253418, 0.02674316242337227, 0.19418922066688538, -0.3562932312488556, 0.06951207667589188, -0.21327023208141327, 0.4207237660884857, -0.0656423568725586, -0.24344401061534882, -0.3306889832019806, 0.16238358616828918, -0.044956743717193604, 0.18357181549072266, -0.1059810072183609, 0.12651237845420837, -0.1383083611726761, -0.11480600386857986, -0.045131076127290726, 0.004234734922647476, 0.3640693724155426, 0.05371229350566864, 0.06255991756916046, -0.31620436906814575, -0.10677725821733475, -0.20047546923160553, -0.33250749111175537, 0.07170478254556656, 0.14631719887256622, 0.09193280339241028, -0.18138399720191956, -0.0020919872913509607, 0.19669778645038605, 0.07206055521965027, -0.2462937831878662, 0.2983924448490143, 0.048418790102005005, -0.3359782099723816, 0.06455472856760025, 0.033209413290023804, 0.2293698638677597, 0.13517917692661285, -0.31831154227256775, 0.23067665100097656, 0.10379234701395035, 0.36929067969322205, -0.16691900789737701, -0.12089063972234726, 0.07898163795471191, 0.4178371727466583, 0.13270528614521027, -0.13474726676940918, -0.12237400561571121, 0.23541748523712158, -0.11863300204277039
-8.84430410224013e-05, -0.04243241250514984, 0.10507745295763016, -0.08153858035802841, 0.06951894611120224, 0.00019705761224031448, -0.01960720494389534, 0.34262368083000183, -0.2650967836380005, 0.03617104887962341, 0.17801447212696075, -0.13185472786426544, 0.10606838762760162, -0.10256808251142502, -0.2657613754272461, 0.28865495324134827, -0.31517377495765686, 0.19521169364452362, -0.15233635902404785, -0.21724404394626617, 0.5803345441818237, 0.34808647632598877, 0.09685961157083511, 0.07236529886722565, -0.3130030632019043, -0.10285523533821106, 0.007844511419534683, -0.06543239951133728, -0.16022343933582306, -0.0013317095581442118, 0.12430012971162796, -0.010016068816184998, 0.03587476909160614, -0.2031702995300293, 0.07522912323474884, 0.07168570905923843, -0.3713732063770294, 0.04374710097908974, -0.16099867224693298, 0.10308152437210083, -0.24867327511310577, 0.33085134625434875, 0.10483618825674057, 0.18271149694919586, 0.22817015647888184, 0.24081191420555115, -0.22597165405750275, -0.5190259218215942, -0.12050697952508926, -0.16565823554992676, -0.23365704715251923, -0.03310418874025345, 0.13340122997760773, -0.07786844670772552, 0.15939147770404816, -0.19560696184635162, 0.3012848496437073, -0.24910831451416016, 0.38382983207702637, 0.3817339539527893, -0.03875825181603432, 0.22935621440410614, -0.07685411721467972, -0.06934738904237747, 0.07027309387922287, 0.20183312892913818, 0.06108926236629486, -0.150166317820549, 0.08954017609357834, -0.08871318399906158, 0.21053214371204376, 0.02408936619758606, 0.14467041194438934, 0.041805896908044815, 0.07415220141410828, -0.00400293804705143, 0.050261836498975754, -0.02055635303258896, -0.1911838948726654, -0.12138506025075912, -0.0650123655796051, 0.04915855824947357, 0.12494238466024399, 0.025193242356181145, 0.26388871669769287, 0.2120649218559265, 0.2779223620891571, 0.17831195890903473, 0.044776905328035355, -0.1821175068616867, 0.21744096279144287, -0.2929007411003113, 0.3140847086906433, -0.28211429715156555, 0.14721910655498505, -0.09804553538560867, -0.43262678384780884, 0.5120127201080322, 0.014775621704757214, 0.0784376934170723
-0.4577343761920929, 0.23698687553405762, -0.3034135699272156, 0.027990804985165596, 0.2162165343761444, -0.15831154584884644, 0.2998689115047455, -0.7348448634147644, 0.37228041887283325, 0.14333635568618774, -0.12672527134418488, 0.05217428505420685, -0.4284110367298126, -0.0738251805305481, 0.482685923576355, 0.18749305605888367, -0.48005929589271545, 0.0523376390337944, -0.21586455404758453, -0.08832161128520966, -0.11373397707939148, 0.5732254981994629, 0.0036020642146468163, -0.7421263456344604, 0.024146893993020058, -0.037391547113657, -0.202602818608284, -0.5321125984191895, 0.1671493798494339, 0.4347679316997528, -0.07675367593765259, 0.799928605556488, 0.18293403089046478, -0.01582852564752102, 0.6340857744216919, 0.9241900444030762, 0.046990372240543365, 0.4383191764354706, -0.0021715497132390738, 0.17640049755573273, -0.45863425731658936, 0.14718127250671387, -0.25508183240890503, -0.15391677618026733, 0.03289726376533508, -0.026419747620821, -0.17826950550079346, -0.1595720797777176, 0.34560903906822205, -0.5137548446655273, -0.05854840204119682, -0.33371701836586, -0.2008819282054901, 0.2433357536792755, 0.5422799587249756, -0.29664966464042664, -0.17023965716362, 0.6251967549324036, -0.22971703112125397, -0.11350073665380478, 0.25801217555999756, -0.03458646312355995, -0.6606204509735107, 0.011837839148938656, 0.10366072505712509, -0.21888363361358643, 0.384607195854187, 0.03561229258775711, -0.8343918323516846, 0.18903814256191254, -0.20153629779815674, 0.375058114528656, -0.2699207067489624, -0.8047271370887756, 0.3687708079814911, -0.09173976629972458, -0.06325147300958633, 0.5499023795127869, -0.29256075620651245, 0.2417798936367035, 0.1585102677345276, -1.3526537418365479, -0.4083918631076813, 0.08355483412742615, 0.1327134221792221, -0.304627388715744, -0.2776758372783661, 0.11290968954563141, 0.5273287892341614, 0.15173646807670593, 0.3454406261444092, 0.4142208397388458, -0.17511314153671265, 0.20535452663898468, -0.18063542246818542, -0.050354965031147, 0.10119501501321793, -0.40863236784935, -0.2449028342962265, 0.4213073253631592
